"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.0,3.50037,0.0109305205,65.17745,0.0,0.0,0.0,0.0,0.0
7.0,2.0,0.06798391,0.040004514,0.0010456224,0.044354983,0.0,0.0,4.4803013E-4,0.0
7.0,4.0,2.16001E-4,0.0064471825,9.7484316E-4,0.06833589,0.0,0.0,6.9026154E-4,0.0
7.0,6.0,1.1558505E-5,0.0021085988,0.001051278,0.07187113,0.0,0.0,7.25971E-4,0.0
7.0,8.0,2.4997405E-4,4.335344E-4,0.0010095395,0.066734865,0.0,0.0,6.740896E-4,0.0
7.0,10.0,0.013301442,5.5720576E-4,0.0010182955,0.06732569,0.0,0.0,6.8005745E-4,0.0
7.0,12.0,0.06501374,5.683341E-4,0.0010148833,0.06653903,0.0,0.0,6.7211135E-4,0.0
7.0,14.0,0.15324448,3.1849262E-4,0.0010073091,0.0679268,0.0,0.0,6.8612926E-4,0.0
7.0,16.0,0.23365222,3.9070944E-4,0.0010124247,0.06456891,0.0,0.0,6.5221114E-4,0.0
7.0,18.0,0.43366855,2.4531662E-4,0.0010113477,0.06470236,0.0,0.0,6.535592E-4,0.0
7.0,20.0,0.3997247,4.2930167E-4,0.001007198,0.062958136,0.0,0.0,6.3594076E-4,0.0
7.0,22.0,0.41431105,2.815856E-4,9.979617E-4,0.06566494,0.0,0.0,6.632822E-4,0.0
7.0,24.0,0.47164503,2.8010618E-4,9.999212E-4,0.06641498,0.0,0.0,6.7085837E-4,0.0
7.0,26.0,0.53578454,8.5263303E-4,0.0010068135,0.061514124,0.0,0.0,6.213548E-4,0.0
7.0,28.0,0.43534073,4.961921E-4,9.983253E-4,0.056597576,0.0,0.0,5.7169265E-4,0.0
7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.0,3.5611603,0.002770634,64.81025,2.181254E-6,0.0,0.0,2.203287E-8,0.0
8.0,2.0,0.024299826,0.040814497,9.945353E-4,0.07416929,0.0,0.0,7.491848E-4,0.0
8.0,4.0,7.950575E-4,0.03020349,0.0010152669,0.07274674,0.0,0.0,7.3481555E-4,0.0
8.0,6.0,0.0,0.0037499147,0.0010012848,0.06606326,0.0,0.0,6.6730566E-4,0.0
8.0,8.0,0.0,8.740652E-4,0.0010299913,0.067286894,0.0,0.0,6.796656E-4,0.0
8.0,10.0,6.793022E-4,4.0935658E-4,0.0010206482,0.066536255,0.0,0.0,6.720834E-4,0.0
8.0,12.0,0.031055676,3.3462013E-4,0.0010204414,0.06800704,0.0,0.0,6.869398E-4,0.0
8.0,14.0,0.122729056,4.4016316E-4,0.0010148052,0.066818595,0.0,0.0,6.7493535E-4,0.0
8.0,16.0,0.34751546,2.9546634E-4,0.0010116972,0.07132716,0.0,0.0,7.204764E-4,0.0
8.0,18.0,0.4719157,3.1951934E-4,0.0010163252,0.06580708,0.0,0.0,6.6471804E-4,0.0
8.0,20.0,0.6001404,6.09856E-5,0.0010052376,0.061241534,0.0,0.0,6.1860133E-4,0.0
8.0,22.0,0.46845484,8.365348E-4,9.942404E-4,0.06642981,0.0,0.0,6.710082E-4,0.0
8.0,24.0,0.6742187,1.6033454E-4,0.0010067272,0.07110029,0.0,0.0,7.1818475E-4,0.0
8.0,26.0,0.6217873,8.330617E-4,0.0010006019,0.063639246,0.0,0.0,6.4282067E-4,0.0
8.0,28.0,0.77275705,2.9844642E-4,0.0010028419,0.071395196,0.0,0.0,7.211636E-4,0.0
8.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,3.7771008,0.0059992727,64.80537,5.9571878E-8,0.0,0.0,6.0173616E-10,0.0
9.0,2.0,0.01070217,0.053011406,0.0010215787,0.0622416,0.0,0.0,6.2870304E-4,0.0
9.0,4.0,7.986878E-4,0.027971365,0.0010362013,0.0788688,0.0,0.0,7.9665455E-4,0.0
9.0,6.0,0.0,0.007858152,9.743503E-4,0.06509284,0.0,0.0,6.575035E-4,0.0
9.0,8.0,0.0,0.0036171426,0.0010508945,0.07160466,0.0,0.0,7.2327943E-4,0.0
