"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
12.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,0.0,2.4152858,0.043736435,64.53102,1.7301796E-9,0.0,0.0,1.7476562E-11,0.0
13.0,2.0,0.11631884,0.13026471,0.010080281,0.0026771743,0.0,0.0,2.7042164E-5,0.0
13.0,4.0,0.02546182,0.14606956,0.010561995,0.027525393,0.0,0.0,2.7803428E-4,0.0
13.0,6.0,0.0026288156,0.12366666,0.010736954,0.0665097,0.0,0.0,6.718152E-4,0.0
13.0,8.0,2.0022287E-4,0.08323063,0.010464767,0.072039336,0.0,0.0,7.2767003E-4,0.0
13.0,10.0,0.0,0.024438484,0.002753146,0.005019507,0.0,0.0,5.070209E-5,0.0
13.0,12.0,0.0,0.017490733,0.009915222,0.065255605,0.0,0.0,6.591475E-4,0.0
13.0,14.0,0.0,0.0035890285,0.010081126,0.06778296,0.0,0.0,6.846764E-4,0.0
13.0,16.0,0.0,8.862317E-4,0.01016917,0.06723312,0.0,0.0,6.7912246E-4,0.0
13.0,18.0,0.0015074455,1.4836522E-4,0.010319589,0.06831701,0.0,0.0,6.9007085E-4,0.0
13.0,20.0,0.038589966,1.0247821E-4,0.010372231,0.06879477,0.0,0.0,6.948967E-4,0.0
13.0,22.0,0.12653741,0.0,0.010412893,0.072559044,0.0,0.0,7.3291967E-4,0.0
13.0,24.0,0.037615262,0.0,0.010806766,0.081320874,0.0,0.0,8.21423E-4,0.0
13.0,26.0,0.5901399,0.0,0.0070927804,0.07217627,0.0,0.0,7.290532E-4,0.0
13.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14.0,0.0,2.2086735,0.048570648,64.8001,2.670508E-10,0.0,0.0,2.6974826E-12,0.0
14.0,2.0,0.21945862,0.13010205,0.010113809,0.001377162,0.0,0.0,1.3910729E-5,0.0
14.0,4.0,0.033471074,0.14333883,0.010195715,0.018180097,0.0,0.0,1.8363733E-4,0.0
