"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
36.0,1.4080344298214202E-4,0.0021980767676482247,1.1984272479238968E-53,0.0,0.2832679776768539,0.2089589370213083,0.33333645407753765,0.24999969771736866,0.25000561716092795,0.0,0.0,0.41198615566341007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.258060346776368E-51,0.0,
37.0,0.0027917163498739402,0.002707059174449104,1.274959475065537E-55,0.0,0.28793740701876225,0.19527521007044246,0.3333952181359314,0.2499991115031393,0.2500084837256512,0.0,0.0,0.41199429928142023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1825444511482052E-23,0.0,
38.0,0.3066423951210187,0.3501857932936785,1.5587467751856706E-54,0.0,0.26474459571982084,0.18974104050391571,0.34023791021686817,0.2492096458550576,0.2499782298139875,0.0,0.0,0.41200508746098974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9098812560116507E-19,5.16194998764018E-15,
39.0,0.0010023243370794067,0.025007278661849583,1.8174012992501513E-57,0.0,0.23531696711036554,0.24354443267885145,0.3333555502690066,0.24999354466825455,0.24998842939429924,0.0,0.0,0.4120284642878416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.234639785216118E-22,1.156802169915378E-19,
40.0,0.0022636674411211787,0.0020210207528994838,4.114785380153169E-60,0.0,0.28321299268965583,0.22923562305220377,0.33338351423686724,0.24999966958484277,0.2500059035856332,0.0,0.0,0.41200627083472025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.331105590825224E-25,0.0,
41.0,0.008107460066060576,0.00316316026240467,2.0063573297828215E-59,0.0,0.2864849281058116,0.1947672151612636,0.3335131374741624,0.24999950172435503,0.249995847946698,0.0,0.0,0.4119998487480966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0328524140751659E-20,1.2880320252911763E-16,
42.0,0.108408780871405,0.38662331192862626,2.4784298263350318E-61,0.0,0.250763934974995,0.16585247614533094,0.3357641026519151,0.24900974700499673,0.24998482120224205,0.0,0.0,0.4120202508059142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.141080536149317E-29,0.0,
43.0,2.1571356032705223E-4,0.02360086153826777,7.146838891976656E-63,0.0,0.2549643712232441,0.24357581289791722,0.33333811438357874,0.24999860552253195,0.25002681695569334,0.0,0.0,0.4119416776964756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1656956473809884E-21,0.0,
44.0,0.0013640641508735156,0.002558162585723754,4.934450028044501E-63,0.0,0.2830619570766375,0.1987684170265651,0.3333635676255744,0.2500002104090666,0.2500174907258783,0.0,0.0,0.41198115625250836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.136970567571771E-21,3.513301658411866E-17,
45.0,0.16694014024551074,0.020530956778655223,6.188933060254997E-62,0.0,0.2727414874460969,0.1907948258594054,0.33709501765580735,0.2499775911038583,0.2499960878835323,0.0,0.0,0.41199493317572666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0040938847495625E-24,0.0,
46.0,1.469304313898338E-4,0.08312495363873855,2.692058150808307E-65,0.0,0.24165553999089803,0.24296389591338483,0.33333658986691966,0.24995870081148963,0.2499939529379959,0.0,0.0,0.4119699401687158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3634749905253075E-20,2.561512848358718E-21,
47.0,0.001801543292935087,0.002054371211237232,4.6534500725781794E-68,0.0,0.2842815147233916,0.2085704569843315,0.3333732668358685,0.2499993810219237,0.24998720596963334,0.0,0.0,0.4120240767653885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8672924161710165E-21,8.503775575754023E-17,
48.0,0.17841428356244268,0.04042299838216282,3.019948060192522E-70,0.0,0.28313199111782766,0.1822332763805459,0.3373722572063826,0.24993985041829497,0.25001357265817414,0.0,0.0,0.41199387421509115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3430540312454383E-53,0.0,
49.0,0.0010599649388521567,0.04693885991711942,4.273737640763288E-66,0.0,0.23468632887569899,0.18901269958853692,0.33335682914747405,0.24997154605501073,0.25001493838837013,0.0,0.0,0.4119706543284562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6620650515689648E-36,0.0,
50.0,9.063399519100925E-4,0.0027663339330629647,1.7856619110766567E-69,0.0,0.2820528180106682,0.24419688850344576,0.3333534224692663,0.250000122211755,0.2500204625645677,0.0,0.0,0.4120030355930144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6497378132693198E-21,9.78901544330752E-21,
51.0,0.03319634863753065,0.009171258072720016,3.7597195358674577E-70,0.0,0.28465254536115797,0.22726263382406636,0.33407050171688374,0.2499916676795765,0.24999742110581785,0.0,0.0,0.41199289169806447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916508573038929E-21,1.8767309903865743E-16,
52.0,0.11284295922971355,0.2670036881192857,1.0161947566449823E-72,0.0,0.26276350289805583,0.16750378977969604,0.33587541823464906,0.24943207683869034,0.2499945077386194,0.0,0.0,0.4120022087700931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.335646234447425E-92,0.0,
53.0,6.787957052892302E-4,0.023728189596866595,4.899274844940717E-77,0.0,0.2436410874269188,0.21794464931405755,0.3333483790384917,0.2499922555121271,0.24998549856599084,0.0,0.0,0.4119987964785332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8896164806724E-24,0.0,
54.0,2.2638822629946837E-4,0.00238493900024814,1.1862721712258838E-16,0.0,0.28316037668422805,0.22835166259569287,0.33333835098633896,0.25000043209089823,0.2499852956680731,0.0,0.0,0.412016454083196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.551489111566658E-21,8.035184523488523E-20,
55.0,0.0263626426752576,0.014493085571440826,4.090678827988379E-6,0.0,0.2848895394598073,0.18980586019682164,0.3339190708058097,0.24996380214785338,0.24999908407303986,0.0,0.0,0.41200086585243684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.710170830944454E-21,5.46690761262227E-16,
56.0,0.01901436319713574,0.330494447035891,3.118694857118609E-11,0.0,0.24916317408771538,0.1744969719086634,0.33375549661802856,0.24920068760536884,0.24999883376851725,0.0,0.0,0.4119967839681294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.070397776326073E-31,0.0,
57.0,0.002583840562310532,0.023585309659036248,3.5197218742570675E-78,0.0,0.2659057130669637,0.14225559639771831,0.3333906103212361,0.2499975897197827,0.2500097770303209,0.0,0.0,0.41198846954781626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.277838189521676E-20,0.0,
58.0,0.011396750960696311,0.011899431207464463,2.5648771323702553E-75,0.0,0.2748268345324545,0.18923825596203048,0.3335861201986933,0.2499989685705729,0.24999622474366975,0.0,0.0,0.41200093409747346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.567860014464329E-20,4.187781547787257E-13,
59.0,0.11459210954307425,0.021773819162115026,1.2801622105484618E-11,0.0,0.26511908788004357,0.18889896417396487,0.3359062344750016,0.24998328389601157,0.24998745024049004,0.0,0.0,0.4120076087003368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3749867276384845E-49,0.0,
60.0,3.295080350630376E-4,0.021515795674070495,4.4613304631125777E-17,0.0,0.246298527070352,0.22530933945269874,0.3333406365491049,0.24999605366548086,0.25000250470494545,0.0,0.0,0.4119912269544769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145341828542179E-19,0.0,
