"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Zout) mortality rates per time step of saving, except for Madd Eggs that is expressed in osmose time step. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Mpred","Mpred","Mpred","Mstarv","Mstarv","Mstarv","Madd","Madd","Madd","F","F","F","Zout","Zout","Zout","Mfor","Mfor","Mfor","Mdis","Mdis","Mdis","Mage","Mage","Mage"
,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits,Eggs,Pre-recruits,Recruits
21.0,0.003227559446121803,4.8141889870957275,0.2540019340581249,0.0,0.07435245959285705,0.09567751304512348,2.2215261247635905,0.20758139863548006,0.21001284927414446,0.0,0.0,0.00399400171765324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0343451693467084E-5,0.0,0.0,0.0,
22.0,0.0021129347936603695,4.9366437300659705,0.29768807113095713,0.0,0.08970278190116718,0.11998210440258529,2.20935023423299,0.20704639640766243,0.2100149375597588,0.0,0.0,0.0028850323387895472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.914174079585402E-5,0.0,0.0,0.0,
23.0,0.0019309289585213072,6.0413410413606545,0.39317349076795,0.0,0.09299495384152581,0.11968153853622525,2.207403029205153,0.20484639426754178,0.2100269147067911,0.0,0.0,0.0033495656304787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.383399626746162E-5,0.0,0.0,0.0,
24.0,0.0018943004271494413,5.060720466212771,0.2771331083126837,0.0,0.0872726998244815,0.11685779870081878,2.2069409633693335,0.2064316757431015,0.210004505758153,0.0,0.0,0.004008849566369135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.049342996332459E-5,0.0,0.0,0.0,
25.0,0.002767119785063295,5.072845211420395,0.2958711461638585,0.0,0.10558828280067632,0.13826030841236764,2.2163768672209017,0.20671303991769546,0.2100029751824725,0.0,0.0,0.0025837995280946296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6098985132268987E-5,0.0,0.0,0.0,
26.0,0.001113125353558833,5.434257647302862,0.4088638491105893,0.0,0.10333008265660612,0.1510985283783962,2.198865752031035,0.20571235608508284,0.21001707960280203,0.0,0.0,0.002933064836734704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9626917542774795E-5,0.0,0.0,0.0,
27.0,0.0015998390523341048,4.551442768149835,0.3526386062411076,0.0,0.10048430838919203,0.14269734114476262,2.2040023628877097,0.20629473072808882,0.2100009270633213,0.0,0.0,0.0028363701123234678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8650203154782505E-5,0.0,0.0,0.0,
28.0,0.0024047136756340827,5.021672844158226,0.30143446618621117,0.0,0.11123468204695855,0.1552972309983776,2.2127230154663637,0.20627873090768845,0.21000846451568814,0.0,0.0,0.0017262530940035624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7436899939429927E-5,0.0,0.0,0.0,
29.0,0.0026151195781302194,4.999754070474157,0.2971016627103262,0.0,0.1018279732767372,0.15228668065265233,2.214737670930543,0.20645410461306118,0.21001004426459194,0.0,0.0,0.0017171810875745174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7345263510853712E-5,0.0,0.0,0.0,
30.0,0.0017286246847430964,5.712863152857642,0.2762554364477079,0.0,0.10585597207853836,0.16239099266325568,2.2052470774645534,0.20525424675399773,0.21000503146976893,0.0,0.0,0.0018264946118484475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.844944052372169E-5,0.0,0.0,0.0,
31.0,0.0010963568902735694,4.6113741332781855,0.35070244117876637,0.0,0.11507501806942434,0.1525247461015548,2.1986559128133933,0.20683208406920423,0.20999568679477754,0.0,0.0,0.002285567616520328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3086541581013413E-5,0.0,0.0,0.0,
32.0,0.0015561147713580399,5.24765339647225,0.505020000604184,0.0,0.09868711234769073,0.1420228922929836,2.2034204565880438,0.20674490434085502,0.2100346628033012,0.0,0.0,0.0019232429033679498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9426695993615652E-5,0.0,0.0,0.0,
33.0,7.99071556824112E-4,5.4088393872670135,0.3454332132986236,0.0,0.10133632214671084,0.1445825784400429,2.195599507826586,0.20566778728616028,0.20998153677883252,0.0,0.0,0.0021463957435269524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.168076508613083E-5,0.0,0.0,0.0,
34.0,7.818780260173164E-4,5.252131398220111,0.2977503681157052,0.0,0.103960863771108,0.13630137810163384,2.195411880788571,0.2059654164087567,0.21000925450020197,0.0,0.0,0.00219155416570993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.213691076474676E-5,0.0,0.0,0.0,
35.0,7.216584566525585E-4,4.797108273106829,0.31481404269237423,0.0,0.11768889319877615,0.15385235182418758,2.19489312459769,0.20638397747704912,0.21000957163714895,0.0,0.0,0.0019704723873187695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.990376148806838E-5,0.0,0.0,0.0,
36.0,0.001348081515629735,4.948086145072176,0.4670105471189599,0.0,0.10976712482358926,0.15825800698550574,2.2014390594885214,0.20625873439828857,0.2099805483249637,0.0,0.0,0.0018887002715598953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.907778052080703E-5,0.0,0.0,0.0,
37.0,0.0015140865700691375,5.195903623478425,0.5177512102549578,0.0,0.12130747169222954,0.15728209610803515,2.203071658775118,0.20583876204636034,0.2099230357424261,0.0,0.0,0.002226322959748301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.248811070452829E-5,0.0,0.0,0.0,
38.0,0.0018059740106348811,5.567097951184594,0.44656196229352507,0.0,0.09891530150692007,0.1483037579342737,2.2061077660126656,0.20545561938190307,0.2100113385409155,0.0,0.0,0.0022144096594914433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2367774338297405E-5,0.0,0.0,0.0,
39.0,7.465850796222365E-4,5.087490116133937,0.29769348718638533,0.0,0.10093037039181865,0.1428288285087751,2.1950856048792544,0.20625056176665052,0.21000996334266986,0.0,0.0,0.002242284306091819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2649336425169894E-5,0.0,0.0,0.0,
40.0,0.0013397015941604422,4.223291543438922,0.27979755407718127,0.0,0.10695303890345698,0.14387034801350881,2.2012481037577873,0.20653449829342507,0.2100082452293839,0.0,0.0,0.0020879289005142554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1090190914285418E-5,0.0,0.0,0.0,
41.0,0.0017609203760703804,5.287557555226883,0.33576133290401033,0.0,0.11272208927154327,0.1463887756399691,2.205696079008282,0.20554800357306463,0.2100111804078731,0.0,0.0,0.0014113252367566281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4255810472289179E-5,0.0,0.0,3.369250320189144E-8,
42.0,0.0011281299682667687,5.1272149653691645,0.27544667348123636,0.0,0.11128943717225771,0.16300513408332898,2.1990189440591474,0.2059983314332319,0.2100029158698481,0.0,0.0,0.0015962980691809777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6124222921019975E-5,0.0,0.0,3.161790067725293E-8,
43.0,9.741425876283723E-4,5.5429741360053155,0.34318752230231164,0.0,0.10943801032732614,0.17024931837884705,2.197375550834111,0.20576672385198302,0.21000478926226057,0.0,0.0,0.0017456007706159148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.763233101632238E-5,0.0,0.0,2.0170578345155006E-7,
44.0,7.686645492206172E-4,5.075643397374262,0.3122023196431946,0.0,0.10443485051926107,0.14871781576882356,2.1952790443834687,0.2063968710037594,0.21000952978942056,0.0,0.0,0.001994092966382437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0142353195782193E-5,0.0,0.0,5.814542497526032E-7,
45.0,0.0015227747061060377,5.809099690275738,0.348606391472127,0.0,0.09695406615353938,0.14640109427053022,2.203073816378088,0.20537777976099975,0.21000918337438557,0.0,0.0,0.0019051100090363851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9243535444811975E-5,0.0,0.0,9.94361572292345E-7,
46.0,6.358844500085497E-4,5.400828164776504,0.2420015518351329,0.0,0.11274757740150712,0.16457644371699504,2.1939420786853447,0.2053766332424166,0.2100062494863873,0.0,0.0,0.00209542876475442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.116594711873152E-5,0.0,0.0,1.137901970739641E-6,
47.0,0.0012246848047494905,4.630231423169377,0.28861055966825566,0.0,0.10679168647302809,0.15159937177221236,2.200058922212398,0.20643936769638557,0.2099991257776379,0.0,0.0,0.0018649309572747281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8837686437118467E-5,0.0,0.0,2.695278186236298E-6,
48.0,0.0012847196644543246,4.648100968647609,0.3203755011467296,0.0,0.11668300267453358,0.16038425509898552,2.200688909960672,0.2065278636792744,0.2100060373341831,0.0,0.0,0.0015899722037921555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6060325290829855E-5,0.0,0.0,5.128072559553735E-6,
49.0,0.001017660024512512,5.811386149780059,0.3632701611526546,0.0,0.10843904523206163,0.15656707058225933,2.197932784540247,0.20527361218632606,0.21001344334321426,0.0,0.0,0.0015897308425118258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6057887298099255E-5,0.0,0.0,6.081469075435896E-6,
50.0,6.725406128595352E-4,5.126402106811326,0.3133882238392309,0.0,0.09357300549304554,0.1442244921571002,2.1943146982574855,0.20637191430227983,0.21000458798249877,0.0,0.0,0.0021579887898755413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.179786656439941E-5,0.0,0.0,8.805932040196125E-6,
51.0,0.0011266534849818943,4.908069326910394,0.32584253043389716,0.0,0.11082977374699979,0.1532250458408519,2.199025699699497,0.20634335576388144,0.21000942198379732,0.0,0.0,0.0020202629496926423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.040669646154184E-5,0.0,0.0,1.328853758358401E-5,
52.0,7.861611579454003E-4,5.718343044708757,0.44761455114259063,0.0,0.10239792882621929,0.1415262006717947,2.195534707619168,0.20555443273842816,0.20999042654899114,0.0,0.0,0.002218893894459435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2413069641004396E-5,0.0,0.0,6.273141070574805E-6,
53.0,0.0013810892649577344,4.750085080873492,0.4308811905215642,0.0,0.10256771537829364,0.1483863111360207,2.2016198585801336,0.20627068558985864,0.21001291937997768,0.0,0.0,0.0024182076563325954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4426339962955512E-5,0.0,0.0,1.1294765219285825E-5,
54.0,0.001690179215685727,4.795148339229415,0.452803465893013,0.0,0.10802140710324681,0.1379165850973182,2.2048894923537787,0.20619906352419765,0.21001807320892402,0.0,0.0,0.002174058313342421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196018498325678E-5,0.0,0.0,1.7568083829973377E-5,
55.0,0.0013049509766213955,5.136073439599217,0.405422269813881,0.0,0.11257220463366308,0.14929710769864618,2.2008214178289225,0.20579987861017462,0.21000233503388965,0.0,0.0,0.0018605730352970404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8793667023202427E-5,0.0,0.0,1.0685865253194673E-5,
56.0,9.283686516580287E-4,5.665210658206182,0.33691562590602264,0.0,0.11359326792798874,0.1549598588212342,2.196985713671856,0.20520737219474064,0.21000313564083625,0.0,0.0,0.0019061077544324997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9253613681136364E-5,0.0,0.0,8.669559632730705E-6,
57.0,7.381464011290525E-4,6.157428310716866,0.4316444335108737,0.0,0.11399248570580367,0.1707880875848057,2.1949781145262377,0.20470368901562336,0.21001264727442698,0.0,0.0,0.002441857898258906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4665231295544514E-5,0.0,0.0,1.5790079253939026E-5,
58.0,6.108461247937254E-4,4.987759452337023,0.33065892056355317,0.0,0.10994732280706435,0.14984904152525916,2.1937028308585664,0.206314260496122,0.21000159420487585,0.0,0.0,0.002545464845777251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.571176611896213E-5,0.0,0.0,1.66970365569585E-5,
59.0,0.001460326247752318,4.802894933303494,0.34844441992914454,0.0,0.10873432060340948,0.14579568855830485,2.2024189453414675,0.2063415676720469,0.2100109240492523,0.0,0.0,0.0018219106900283734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8403138283114875E-5,0.0,0.0,1.5550587726044863E-5,
60.0,8.521763858034649E-4,5.3210436710909415,0.29382132223310115,0.0,0.11342379431164734,0.15019387894936637,2.1961545911498663,0.20605890103459573,0.20999726776604297,0.0,0.0,0.0018953489519470186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9144938908555743E-5,0.0,0.0,9.333929968813991E-6,
61.0,0.0010665225684145868,5.148579770403165,0.37063999674005477,0.0,0.10374070994960345,0.14720487078340624,2.1983729637674423,0.20630281366620876,0.21000858065505174,0.0,0.0,0.0021703820377380334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1923050886242763E-5,0.0,0.0,1.2694556951022913E-5,
62.0,0.001354478809376233,5.197900496564414,0.3635186473435417,0.0,0.10760158539128284,0.151259165626103,2.2013179837605903,0.20655836363337785,0.2100043357803362,0.0,0.0,0.00212614265812243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1476188465883137E-5,0.0,0.0,1.4275528472507205E-5,
63.0,0.0012224560965782005,5.874926896645531,0.37638763372774575,0.0,0.10560026468171729,0.14959684935328912,2.200208791604461,0.20579157040366394,0.2100198821644734,0.0,0.0,0.002180416366105064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2024407738434993E-5,0.0,0.0,1.3120754647276973E-5,
64.0,0.0013147327506277025,4.683298213864359,0.39201849653608495,0.0,0.10775193722067317,0.14537947417061,2.200940410837699,0.2059967630962022,0.20999656203459227,0.0,0.0,0.0021339145399403322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.155469232262962E-5,0.0,0.0,1.0793136788151056E-5,
65.0,0.0011746209387776874,4.925924303563019,0.3788589106534296,0.0,0.12076963486772882,0.15595564974165055,2.199519522984045,0.20629584909276663,0.20999313643238265,0.0,0.0,0.0015204759990461484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5358343424708567E-5,0.0,0.0,1.0042555381226048E-5,
66.0,0.0010425654333780156,5.536110457351986,0.5043816778578883,0.0,0.11380167969462841,0.1563308895099055,2.198154959241729,0.20562924567667593,0.21001049075801648,0.0,0.0,0.0017403253656282877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7579044097255438E-5,0.0,0.0,7.927980953132651E-6,
67.0,8.79463551585534E-4,6.158710536516099,0.384977847555912,0.0,0.10010940067684926,0.13949440550777634,2.1964416129665865,0.2053900129036378,0.21001478409250515,0.0,0.0,0.0024627162249714223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4875921464357798E-5,0.0,0.0,1.2587485536252842E-5,
68.0,8.426013914770049E-4,4.984631628984849,0.33839967804308146,0.0,0.10403823718892355,0.14690812916832321,2.1960290189579132,0.20603385212518557,0.21000535832257883,0.0,0.0,0.0025930228100701207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6192149596667884E-5,0.0,0.0,2.343828702901437E-5,
69.0,0.0012791484129667057,4.788687014730024,0.35077609621133043,0.0,0.10977206483812124,0.1528045598342743,2.2006856496600187,0.20616617691008668,0.21000440638020998,0.0,0.0,0.002191194868912566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2133281504167337E-5,0.0,0.0,2.1116825535938968E-5,
70.0,7.266363548614343E-4,5.5090033347724,0.34800632744479154,0.0,0.11713392665281225,0.18055762598527914,2.1949499328989095,0.20597689793463025,0.2100063288169655,0.0,0.0,0.001614449520367477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6307570912802797E-5,0.0,0.0,1.9132537273800014E-5,
71.0,0.0012053806283708808,5.073529288490592,0.3829194903316083,0.0,0.11776221699792909,0.17126627592799148,2.1998413589817107,0.2057768047315942,0.20999964151926656,0.0,0.0,0.0018982193337199972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9173932663838356E-5,0.0,0.0,8.970096183004538E-6,
72.0,9.931401320722954E-4,5.345460515182753,0.3842259913453509,0.0,0.10618877716159865,0.15802668277728257,2.1976081886414285,0.20585691485778979,0.2099836240548083,0.0,0.0,0.0019021968585753264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9214109682579052E-5,0.0,0.0,1.1147031083414434E-5,
73.0,9.144859189968366E-4,5.263531815342572,0.302354451920197,0.0,0.1085360965518946,0.16776762130583636,2.1968216697263574,0.20576729636185712,0.2100112044520613,0.0,0.0,0.0018874359668841786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9065009766506852E-5,0.0,0.0,1.0350743974389558E-5,
74.0,6.733633020140396E-4,5.533043800653864,0.33916556687041294,0.0,0.10476124117762886,0.1642333560136222,2.1943148141107427,0.20579803082973674,0.2100039401108077,0.0,0.0,0.001922612022022928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9420323454777055E-5,0.0,0.0,2.0444908341348416E-5,
75.0,5.828306235667869E-4,5.480270670414149,0.303925348956335,0.0,0.11453606976984525,0.15849425608032316,2.19339481400851,0.20525856727131905,0.20998947827297854,0.0,0.0,0.0020709436187913727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.091862241203407E-5,0.0,0.0,1.3570615055948204E-5,
76.0,0.0011376105860366678,5.200581154032233,0.3675506381502359,0.0,0.10012312636547906,0.1510991336624393,2.199177934656252,0.20648945352949305,0.21001490963866876,0.0,0.0,0.002107123977155634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1284080577329634E-5,0.0,0.0,1.7531578656061922E-5,
77.0,0.0014860078610561107,5.696739631881408,0.4247162815016027,0.0,0.10627451374129622,0.1553021735238104,2.2028702012395542,0.20620050978567142,0.21002050931250102,0.0,0.0,0.002431498276255822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4560588649048707E-5,0.0,0.0,2.964620278047856E-5,
78.0,0.0010374783163897882,5.492699749435958,0.38522851359150784,0.0,0.10518919259741386,0.13567375173638233,2.1981169382278356,0.2058448374478596,0.2100131914574698,0.0,0.0,0.002856821560933124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.885678344376893E-5,0.0,0.0,2.4977323770391873E-5,
79.0,8.978546316639894E-4,4.998065024230421,0.3985709013057576,0.0,0.10715822312847717,0.13962079189598134,2.196621996808653,0.2058671879597628,0.21002577661762645,0.0,0.0,0.0022110748407127563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2334089300128852E-5,0.0,0.0,2.1150371574620352E-5,
80.0,0.0012330363616892964,4.976570030040876,0.418276672047228,0.0,0.1094316227902208,0.1447585324215617,2.200198749476745,0.20669522869073528,0.21001253661814856,0.0,0.0,0.0018180094834239328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8363732155797304E-5,0.0,0.0,2.189366611674825E-5,
