"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
8.0,14.0,0.0031642702,0.006112623,0.0010027955,9.3060074E-4,0.0,0.0,9.400007E-6,0.0
8.0,16.0,0.0035994975,0.004300621,0.0010010048,9.668966E-4,0.0,0.0,9.766632E-6,0.0
8.0,18.0,0.003885948,0.0038108989,0.0010014103,9.676171E-4,0.0,0.0,9.77391E-6,0.0
8.0,20.0,0.0049313875,0.0031144368,0.0010006828,9.61575E-4,0.0,0.0,9.712879E-6,0.0
8.0,22.0,0.00670787,0.0029440739,0.001001095,9.5667574E-4,0.0,0.0,9.663391E-6,0.0
8.0,24.0,0.0062431316,0.0028215377,0.0010013314,9.640951E-4,0.0,0.0,9.7383345E-6,0.0
8.0,26.0,0.0063977665,0.0024235984,0.0010006729,9.6347235E-4,0.0,0.0,9.732044E-6,0.0
8.0,28.0,0.0064629554,0.0026766935,0.0010004004,9.591864E-4,0.0,0.0,9.688752E-6,0.0
8.0,30.0,0.0071639093,0.0028665308,0.0010006693,9.463817E-4,0.0,0.0,9.559411E-6,0.0
8.0,32.0,0.008210587,0.0022540577,0.0010003885,9.680712E-4,0.0,0.0,9.778497E-6,0.0
8.0,34.0,0.007640937,0.0024294017,0.0010005992,9.613548E-4,0.0,0.0,9.710655E-6,0.0
8.0,36.0,0.008911196,0.002430178,0.0010007462,9.534226E-4,0.0,0.0,9.630532E-6,0.0
8.0,38.0,0.00825934,0.0020268958,0.001000663,9.784979E-4,0.0,0.0,9.883817E-6,0.0
8.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,0.0,5.51522,0.0019971177,1.8209536,3.374268E-5,0.0,0.0,3.4083513E-7,0.0
