"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
9.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,0.0,2.2103984,0.03864177,58.035656,0.0,0.0,0.0,0.0,0.0
10.0,2.0,0.396907,0.16929209,0.0010222875,3.1451436E-4,0.0,0.0,3.1769127E-6,0.0
10.0,4.0,0.18011962,0.16371156,0.0010456697,0.0058979006,0.0,0.0,5.9574755E-5,0.0
10.0,6.0,0.1393833,0.17926906,0.0010010824,0.0104929,0.0,0.0,1.0598889E-4,0.0
10.0,8.0,0.012046902,0.1917911,0.001020392,0.010694891,0.0,0.0,1.080292E-4,0.0
10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,12.0,0.0,0.11147358,9.1790466E-4,0.009621796,0.0,0.0,9.7189855E-5,0.0
10.0,14.0,0.0,0.11729757,9.856813E-4,0.010024042,0.0,0.0,1.01252954E-4,0.0
10.0,16.0,0.0,0.12166304,9.948197E-4,0.010131278,0.0,0.0,1.0233614E-4,0.0
10.0,18.0,0.0,0.12881029,0.0010010494,0.010326867,0.0,0.0,1.0431179E-4,0.0
10.0,20.0,0.0,0.12514038,0.0010052971,0.010330916,0.0,0.0,1.04352686E-4,0.0
10.0,22.0,0.0,0.10803156,0.0010056709,0.010266764,0.0,0.0,1.0370468E-4,0.0
10.0,24.0,0.0,0.10207902,0.0010014971,0.0102495635,0.0,0.0,1.0353095E-4,0.0
10.0,26.0,0.0,0.06822951,0.0010005143,0.010186137,0.0,0.0,1.0289027E-4,0.0
10.0,28.0,0.0,0.05017125,0.0010010067,0.01024374,0.0,0.0,1.0347212E-4,0.0
10.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,0.0,2.4869392,0.038029432,57.660202,0.0,0.0,0.0,0.0,0.0
11.0,2.0,0.5445951,0.17420183,0.0010050496,4.5898554E-4,0.0,0.0,4.6362175E-6,0.0
11.0,4.0,0.22058396,0.19785361,0.0010463116,0.0043707476,0.0,0.0,4.414897E-5,0.0
11.0,6.0,0.07689642,0.20246302,0.0012817866,0.01342127,0.0,0.0,1.3556838E-4,0.0
11.0,8.0,0.014343381,0.17150795,9.845232E-4,0.010219451,0.0,0.0,1.03226776E-4,0.0
11.0,10.0,0.0015676173,0.1914575,0.0010399462,0.009899172,0.0,0.0,9.999164E-5,0.0
11.0,12.0,0.0,0.018787947,2.904323E-4,0.003050566,0.0,0.0,3.0813797E-5,0.0
11.0,14.0,0.0,0.11773165,9.605722E-4,0.009810072,0.0,0.0,9.909164E-5,0.0
11.0,16.0,0.0,0.12894984,9.942551E-4,0.010131742,0.0,0.0,1.0234083E-4,0.0
11.0,18.0,0.0,0.125813,9.971705E-4,0.010243086,0.0,0.0,1.03465514E-4,0.0
11.0,20.0,0.0,0.12052428,0.0010036404,0.010226864,0.0,0.0,1.0330166E-4,0.0
11.0,22.0,0.0,0.10873223,0.0010053205,0.01023762,0.0,0.0,1.0341031E-4,0.0
11.0,24.0,0.0,0.09378356,0.0010050451,0.01027396,0.0,0.0,1.03777376E-4,0.0
11.0,26.0,0.0,0.075467415,9.998848E-4,0.010257548,0.0,0.0,1.03611594E-4,0.0
11.0,28.0,0.0,0.057991344,9.992037E-4,0.010208779,0.0,0.0,1.0311898E-4,0.0
11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,2.3092954,0.041523185,57.890617,0.0,0.0,0.0,0.0,0.0
12.0,2.0,0.5501921,0.17957063,0.0010950412,4.8867136E-4,0.0,0.0,4.936074E-6,0.0
12.0,4.0,0.15541388,0.19652857,0.0010216167,0.0041036685,0.0,0.0,4.1451196E-5,0.0
12.0,6.0,0.06767775,0.19157815,0.0010427109,0.010918446,0.0,0.0,1.1028733E-4,0.0
12.0,8.0,0.10109979,0.16478838,9.951416E-4,0.010262234,0.0,0.0,1.0365893E-4,0.0
12.0,10.0,0.047031596,0.18150292,0.0010199324,0.010567311,0.0,0.0,1.06740525E-4,0.0
12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,14.0,0.0,0.107241064,9.2044106E-4,0.009552595,0.0,0.0,9.649086E-5,0.0
12.0,16.0,0.0,0.11683803,9.855836E-4,0.0100678895,0.0,0.0,1.0169585E-4,0.0
12.0,18.0,0.0,0.11539488,9.944765E-4,0.010111029,0.0,0.0,1.0213161E-4,0.0
12.0,20.0,0.0,0.11597085,0.0010003931,0.010195231,0.0,0.0,1.0298213E-4,0.0
