"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
11.0,8.0,0.0013105246,0.038453963,9.5670304E-4,9.040271E-4,0.0,0.0,9.131587E-6,0.0
11.0,10.0,8.3905376E-5,0.029440392,0.00105817,0.0010109107,0.0,0.0,1.021122E-5,0.0
11.0,12.0,0.0,0.0130469585,9.863825E-4,9.327694E-4,0.0,0.0,9.421913E-6,0.0
11.0,14.0,0.0,0.0066632833,0.001001245,9.70415E-4,0.0,0.0,9.802172E-6,0.0
11.0,16.0,8.334348E-6,0.0043712743,0.0010033376,9.610446E-4,0.0,0.0,9.707522E-6,0.0
11.0,18.0,0.0,0.003083835,0.0010017182,9.6114114E-4,0.0,0.0,9.708497E-6,0.0
11.0,20.0,1.2802496E-5,0.002471929,0.0010008638,9.674556E-4,0.0,0.0,9.772279E-6,0.0
11.0,22.0,2.6668265E-4,0.0020061543,0.0010012018,9.555851E-4,0.0,0.0,9.6523745E-6,0.0
11.0,24.0,0.0015764135,0.0016737432,0.0010010003,9.674162E-4,0.0,0.0,9.771881E-6,0.0
11.0,26.0,0.0035633915,0.0014212971,0.0010012795,9.615317E-4,0.0,0.0,9.712441E-6,0.0
11.0,28.0,0.0056803282,0.0015759945,0.0010012634,9.635952E-4,0.0,0.0,9.733285E-6,0.0
11.0,30.0,0.008086137,0.0012110816,0.0010006042,9.599899E-4,0.0,0.0,9.696868E-6,0.0
11.0,32.0,0.009822708,0.0012415457,0.0010005017,9.583489E-4,0.0,0.0,9.680292E-6,0.0
11.0,34.0,0.012004814,0.0012178079,0.0010006623,9.661178E-4,0.0,0.0,9.758765E-6,0.0
11.0,36.0,0.014120085,0.0011883732,0.0010006375,9.547866E-4,0.0,0.0,9.644309E-6,0.0
11.0,38.0,0.01522611,0.0012933534,0.001000652,9.4725896E-4,0.0,0.0,9.568273E-6,0.0
11.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12.0,0.0,4.023038,0.0016004505,1.5231595,2.3627428E-5,0.0,0.0,2.386609E-7,0.0
12.0,2.0,0.29623294,0.0022705588,0.0010466585,0.0010565213,0.0,0.0,1.0671932E-5,0.0
12.0,4.0,0.0048655793,0.020494383,9.971731E-4,9.5426664E-4,0.0,0.0,9.639057E-6,0.0
12.0,6.0,0.0032308488,0.027342293,9.902879E-4,9.776767E-4,0.0,0.0,9.875522E-6,0.0
12.0,8.0,0.0014199871,0.033336528,9.766622E-4,9.610967E-4,0.0,0.0,9.708047E-6,0.0
12.0,10.0,3.2122622E-4,0.035581287,9.986372E-4,9.2349056E-4,0.0,0.0,9.328187E-6,0.0
12.0,12.0,0.0,0.01903217,0.0010053923,9.681105E-4,0.0,0.0,9.778894E-6,0.0
